energy,state,n_0,n_1,n_2,n_3,n_4,n_5,t_1,t_2,trace,densityNN,doccp,exchange,hophop,sisj,sisjNNN,r,delta,method,basis,CAS active nMO,hf smearing
-70.28509536646874,29,1.0283165700920374,1.1435084099600106,0.8069574480072021,0.8069574491694204,1.1435084055869527,1.0283165795304008,2.791647678826754,-0.7908306550408779,5.957564862346024,6.572479898353162,1.068939900072248,-2.562620280322887,-0.5208424890984449,-0.36180983442684694,1.0168764606164769,5.0,0.6,casci,vtz,6,0.01
-70.2122133444154,30,0.8227156193378713,1.1126086620917433,1.0409393484289988,1.0409393426744527,1.1126086646033255,0.8227156204809127,2.2807293105699147,-0.6249491889439791,5.952527257617304,6.988774775714981,1.048636564667853,-3.8389430378580585,-0.6246701972202763,0.1722778250002841,0.44369042021641447,5.0,0.6,casci,vtz,6,0.01
-70.0085149768605,31,1.1480383190575139,0.8218072199261608,1.000817371841371,1.0008173395562525,0.8218072511712422,1.1480383193157278,1.8536731743816113,-1.3188083797805477,5.941325820868268,6.4622803575620225,1.018660983630017,-2.8725869211473274,-0.4970210804353942,-0.1792766288168422,0.9762171840762033,5.0,0.6,casci,vtz,6,0.01
-69.97338312368936,32,0.9637190621012197,0.9535767680901448,1.0528868201005932,1.052886860494628,0.9535766894109539,0.9637187648377701,2.3100460205704634,-0.7234246447943926,5.940364965035309,7.506221190337115,1.0309111332607435,-4.809369077691995,-0.6470709318730589,0.5281292412617186,-0.3613649877501308,5.0,0.6,casci,vtz,6,0.01
-69.96632458653664,33,1.1454451641604217,1.0868994536076726,0.7545131129602278,0.7545130945209115,1.0868995131732742,1.1454454641296472,2.799751048101803,-1.414559867294593,5.973715802552155,7.175843999634326,1.0881343692925376,-2.550898558766446,-0.13811438794253755,-0.5185117205253584,0.31311467363647744,5.0,0.6,casci,vtz,6,0.01
-69.9613378466238,34,0.9728322874441174,0.9852479695967622,1.0234539997602257,1.0234540581527023,0.9852479517556468,0.9728322702233179,3.4179452782496123,0.36203062880879555,5.963068536932772,7.280908859891418,1.0780387175176123,-3.514818575773581,0.27493246957753703,-0.06281792708606426,0.6926459786375774,5.0,0.6,casci,vtz,6,0.01
-69.91157131565555,35,0.9057302811650142,1.0487219047249932,1.0177454537134871,1.0177454165807651,1.0487219303787625,0.9057301857275735,2.17999617333054,-0.3546471684422541,5.944395172290595,7.521738009580455,1.0044240821003574,-4.9138201405210955,-0.6242096507683581,0.5764755678654343,0.34670709407683625,5.0,0.6,casci,vtz,6,0.01
-69.88765614584668,36,1.0409606854432212,0.9631821648622698,0.9645132127788245,0.9645132000862158,0.9631821444006208,1.0409607206624603,1.5855950188640864,-0.862687119658577,5.9373121282336125,7.082521546511006,1.015589438173219,-4.170442456000588,-0.5753994087419139,0.314590841372542,0.12146493817323278,5.0,0.6,casci,vtz,6,0.01
-69.84488541947154,37,1.0117240862077113,0.9819023110676552,0.9812152870779152,0.9812152966685863,0.9819022890311242,1.011724155077144,2.617556394110843,-0.22525577614576764,5.949683425130137,7.481204882969244,1.0086006933647478,-3.8496440107712253,0.3403222323445353,0.054520784643301845,0.5762523193565031,5.0,0.6,casci,vtz,6,0.01
-69.84153043332138,38,0.8227133763952215,1.07638366102436,1.0741967849298222,1.0741967802648482,1.0763836700922806,0.8227133727404186,1.6979687734103948,-0.39002970016519756,5.94658764544695,7.291141541038862,0.9851366955809904,-6.040571986863383,-0.6290907917408566,1.1975006081719761,1.1580562746806202,5.0,0.6,casci,vtz,6,0.01
-69.78621417734459,39,0.8118531954873518,1.1922651465048268,0.9670800195895183,0.9670799856140109,1.192265144541559,0.8118532477136282,1.44192698983027,-0.7882727516827878,5.942396739450896,7.54793144445374,1.0010838520460292,-4.930774554765468,-0.6351787455708869,0.578404416269299,-0.43279455769348807,5.0,0.6,casci,vtz,6,0.01
-69.74489776926309,40,0.9489046782969042,1.056179971029452,0.9724279536201237,0.972427973505509,1.0561799765767825,0.9489046412482565,2.590264682347342,0.01017370261522332,5.955025194277027,7.197249630268064,1.0457017001191313,-3.0060168640885916,0.5249418775417584,-0.29630397552272003,0.23680406060001402,5.0,0.6,casci,vtz,6,0.01
-69.70070167451786,41,0.9477919246834063,0.8964437373506386,1.1283099098706804,1.1283099174107154,0.896443742352375,0.9477919384400088,2.14107069644343,-0.3178391244258212,5.945091170107824,7.143489046782739,1.0339188512842274,-3.662000476401542,-0.4961196352393227,0.04512797650508632,0.5774075960536161,5.0,0.6,casci,vtz,6,0.01
-69.67895176406965,42,1.182063930758835,0.7911065675948277,0.998606804013888,0.9986067900910198,0.7911066221066334,1.182063934869193,1.669100048906209,-1.6577278808342044,5.943554649434397,6.765609681136984,1.0521046229304742,-2.5328809571076056,-0.16205907190043226,-0.42496194173044316,0.34890489426650273,5.0,0.6,casci,vtz,6,0.01
-69.67042322427282,43,0.8916572480807099,1.0509112721347944,1.025674467885517,1.0256744723255922,1.0509112548494126,0.8916572622217924,1.2769512608594185,-0.7304593689267246,5.936485977497819,7.549997765755317,1.008488064432262,-5.38752082775329,-0.6939773533312608,0.8062609724378157,0.31647158920129603,5.0,0.6,casci,vtz,6,0.01
-69.65337749638348,44,0.8917994817346169,1.0292168964384505,1.0511802839522075,1.051180302651595,1.0292168518406664,0.8917994704980087,1.8250889448342318,-0.1298971873753459,5.944393287115545,6.470323248349589,1.0710177647400303,-1.5633558375838903,0.8279402788241134,-0.8359028932954522,0.7492684048748559,5.0,0.6,casci,vtz,6,0.01
-69.60453412254192,45,0.7979019270143026,1.2052519801049613,0.9684930898004153,0.9684930846489117,1.205251986848511,0.7979018983294786,2.4653911583032597,0.5897544469867929,5.94329396674658,6.918348292144147,1.0107803749029372,-3.263338259443696,0.32478611695049925,-0.0979179433141889,0.7464145850492205,5.0,0.6,casci,vtz,6,0.01
-69.5788173113107,46,0.9903630316344771,1.0374881842182226,0.9365360693876845,0.9365360693946942,1.0374882125619704,0.9903630512474727,1.0453614398311406,-0.21733396836747063,5.928774618444521,6.99713310657648,0.9635051775458363,-5.93291707727491,-0.8588505081824669,1.217175261993335,1.1487380404039658,5.0,0.6,casci,vtz,6,0.01
-69.56492032389956,47,1.0137309973791857,0.9838742675310681,0.9654864193722923,0.965486422656505,0.9838742497437845,1.0137309784683621,1.576805841332626,-0.042425177983464235,5.926183335151197,6.304330962164629,1.0445838487346015,-1.2220672601620421,0.9854435728843345,-0.9650491104601362,0.972920464729849,5.0,0.6,casci,vtz,6,0.01
-69.56295455531377,48,0.8737578433905255,1.0230617103531627,1.071898763487799,1.0718987553962687,1.0230617215296787,0.8737578364696836,1.9231642304407537,-0.6389532562852203,5.9374366306271185,7.486493212524968,0.9869571157181809,-4.773320675355006,-0.20689438664356052,0.5150370345462605,0.363913331428034,5.0,0.6,casci,vtz,6,0.01
-69.46302057091448,49,1.0179870040425985,1.148242917591446,0.8167132184476343,0.816713210453161,1.1482429357846968,1.0179869829967576,2.099696708404672,-0.45370906585010007,5.965886269316294,7.503764556501245,1.0390911123286255,-4.566299158871253,-0.23158363088032102,0.40720844031031544,0.40138947695677224,5.0,0.6,casci,vtz,6,0.01
-69.44800910981338,50,1.0084940440050476,0.9189092650839149,1.0429706720813998,1.0429706657384357,0.9189092672651044,1.0084939960132853,1.677145397918554,0.589486217256644,5.940747910187188,7.439779057578825,1.0032573397472215,-4.01706967679195,0.3912412800446032,0.14859007400126883,-0.09625767486055625,5.0,0.6,casci,vtz,6,0.01
-69.44694771184132,51,1.0264680499398628,0.8789059536402909,1.0628954604445136,1.0628954596369373,0.878905928630559,1.0264680502360921,1.7591173320902715,0.006350990009637632,5.936538902528255,7.6267901741218775,0.9401272143655082,-6.070239134506155,0.38455751932047544,1.128422023722608,1.1874176549915365,5.0,0.6,casci,vtz,6,0.01
-69.41516633761934,52,1.0397251390075062,0.9650838726503397,0.9623563736509957,0.9623563583156043,0.9650839039043628,1.0397251210500467,1.577752354253897,-0.5368623614803889,5.934330768578856,7.462175358342684,0.9602618051498869,-4.200356464846639,0.308842710657687,0.2346343928376486,0.3091556131831275,5.0,0.6,casci,vtz,6,0.01
-69.40413636077477,53,0.9324552547737519,0.9717295983176664,1.0626609077138438,1.0626609029360996,0.9717296186813285,0.9324551910871453,1.8371180859735967,0.3592565632079934,5.933691473509835,7.090434982076529,0.9780633064004871,-2.215137314418019,0.43398069511182624,-0.6650400883101228,0.4819362211849114,5.0,0.6,casci,vtz,6,0.01
-69.39207253444474,54,0.8394072054034039,1.0253308700573713,1.1100067671082952,1.1100067582933333,1.0253307647193732,0.8394071369452574,1.801773213542075,0.22175413787635145,5.949489502527034,7.579700931636045,1.0070115078365336,-4.726639495161918,0.3533661414935264,0.4683945146719478,0.3417727035707886,5.0,0.6,casci,vtz,6,0.01
-69.39183060407183,55,1.206869796395158,0.7800234554731587,0.9819130593943994,0.98191308022163,0.7800235421283583,1.20686985864423,1.3623818156052594,-0.5127164179515517,5.937612792256935,6.560726571779504,0.9947316196481124,-3.1433091154143606,0.4718056383659044,-0.0685270852376956,0.8832493549180312,5.0,0.6,casci,vtz,6,0.01
-69.37644140493744,56,0.9935368988910425,1.1515308448040797,0.834709609993435,0.8347096264088723,1.1515308267915099,0.9935369753765411,2.068200032774516,0.5535316146520115,5.9595547822654815,7.334155761287955,1.0467581937618293,-3.5652363604096893,0.05157305690333856,-0.05092076011714419,0.13630883317889497,5.0,0.6,casci,vtz,6,0.01
-69.36556288644272,57,0.9791050862262494,1.0075950366788773,0.9743201113913265,0.9743201042193061,1.007595045335471,0.9791050839741164,1.2225583712723642,-0.0011749704725308244,5.922040467825347,6.257789532448392,1.0032962654298192,-2.2484837396672144,0.8769447422387253,-0.4402055132784909,1.09932896246745,5.0,0.6,casci,vtz,6,0.01
-69.35856677439496,58,1.2473354326494577,0.7334319088372699,0.9888297467246129,0.9888297827368957,0.7334319232376104,1.247335447259585,0.9888208167389296,-0.8298663505658026,5.939194241445431,6.97401203577259,1.0118843839055753,-4.1133007102010595,0.3874111250415595,0.3131473461573817,0.17669149882761753,5.0,0.6,casci,vtz,6,0.01
-69.3177088690566,59,1.167656615106621,0.787827499345187,1.011110028563873,1.0111100315925396,0.7878274481124146,1.1676566351696551,1.0480346233436233,-0.056966275757895216,5.93318825789029,6.308324043132719,1.0225463533048378,-2.827188714858032,0.8157104992951157,-0.16348665335416404,0.8852985106382754,5.0,0.6,casci,vtz,6,0.01
-69.30751285967506,60,0.9351093778175503,0.9420038354397907,1.0969771995007036,1.0969771849455272,0.9420038315054133,0.9351094138111262,1.7462185481889794,-0.22464424853825338,5.948180843020111,7.256620215257536,1.0261257820158398,-3.4940589465674847,-0.506362620547645,-0.06712558053064188,0.08394466363395814,5.0,0.6,casci,vtz,6,0.01
-69.24031750961746,61,0.7812955143805408,0.9368469534020121,1.255711755270051,1.2557117582731614,0.9368469456658675,0.7812954963909386,1.1433595934563816,-0.9211837408569048,5.947708423382572,7.5953387320459,0.9644563572363882,-6.124063923067739,0.05137937919451641,1.1631972785223945,1.172157246041513,5.0,0.6,casci,vtz,6,0.01
-69.22104814270995,62,1.0622281222701722,0.9348105066108928,0.965755530856838,0.965755531176743,0.9348104657296623,1.0622280026850217,0.7424129329781861,-0.035597602471368915,5.92558815932933,6.936762389636499,0.9897189669173538,-4.569046883250211,0.7017940027136715,0.5503328442159804,0.4430524922644877,5.0,0.6,casci,vtz,6,0.01
-69.18458770807824,63,0.8460881516729091,1.1208277522682506,0.9956237877132149,0.9956237914540911,1.1208277526391592,0.8460882895751163,1.0170419995193822,0.5100140423591975,5.925079525322741,6.6912379563227375,1.001849517555968,-4.122725660467253,-0.4596697230597029,0.3885533411529426,0.6800469478042634,5.0,0.6,casci,vtz,6,0.01
-69.13065517464914,64,0.9623478977876484,0.6469615732631142,1.363325697358966,1.3633257023802259,0.6469615722123844,0.9623478988433735,2.2532766029491267,-0.421595292747855,5.945270341845712,6.832082511166771,1.0497776563008876,-2.151492578043553,0.005134698881447106,-0.6322743387699163,0.7409707329120565,5.0,0.6,casci,vtz,6,0.01
-69.10010766122436,65,1.1012519691814817,1.2108516438917443,0.6623997472150055,0.6623997511859606,1.210851577416256,1.1012519455596688,1.598812400965167,0.2858524589961742,5.949006634450117,7.527921502519351,0.9784229835498375,-6.131270002503641,0.21708614094639261,1.1836546256219824,1.1687196753305191,5.0,0.6,casci,vtz,6,0.01
-69.09762851182934,66,0.9630338572127386,1.0286791009066727,0.966548341543441,0.966548326157487,1.0286790987877903,0.9630338637177056,0.6852746957314564,0.06412476535682742,5.916522588325835,6.752692323517027,0.9669167618544642,-3.703405236734298,0.7581101032821052,0.16352953748789215,0.2142625190077821,5.0,0.6,casci,vtz,6,0.01
-69.05487370863518,67,0.7909011334540325,1.0467767690035614,1.1369692557416433,1.136969215245156,1.0467768348435766,0.7909012155772894,1.2357190881680489,0.6975675922683264,5.949294423865259,7.110779846246807,1.0095527554145591,-4.014942032514571,0.15500992490882373,0.229776054695584,0.42203467564486585,5.0,0.6,casci,vtz,6,0.01
-69.04515367081913,68,1.1458259541024154,0.6486509219996808,1.1713175772763789,1.1713176323005965,0.648650880507748,1.1458258862397455,1.085583358963532,-0.6775864230858804,5.9315888524265645,7.373325762694127,0.9916225432708448,-4.290038691722277,0.059627257303182406,0.3016879051876065,0.29430114565968846,5.0,0.6,casci,vtz,6,0.01
-69.04386852198454,69,1.2180364509118216,0.7007632706481128,1.0415332258829475,1.0415332403599888,0.7007633691758222,1.218036422044539,0.3878014246922288,-1.0653498544678333,5.920665979023232,6.939692783289979,0.9622776335665636,-5.88945786179514,-0.5228665703463802,1.2098057350750755,1.135797677446667,5.0,0.6,casci,vtz,6,0.01
-69.01165677989202,70,1.133154804886243,1.0519930032122877,0.7855937402938817,0.7855937423946224,1.0519929456371848,1.1331548255222126,1.0390274816554297,-0.011950741537623086,5.941483061946432,7.557720495903521,0.9894143091778276,-5.313965898519935,0.38105956568915084,0.7675528252840877,0.1934799312672117,5.0,0.6,casci,vtz,6,0.01
-68.99886337499039,71,1.0175031046696317,1.0146713015825108,0.9291311657337381,0.9291312520290382,1.0146712126797386,1.0175031625751858,0.385576343683617,-0.4937597012247319,5.922611199269843,7.357479719179764,0.9705493729465899,-4.915021070983534,0.8964196682017442,0.6181406056968262,-0.6623607341391399,5.0,0.6,casci,vtz,6,0.01
-68.99481931648518,72,1.2663381827875049,0.7243685233006785,0.9719547159551329,0.9719528085824265,0.7243710638524494,1.2663364630585536,0.5460257471362557,-0.5739095342917849,5.9253217575367465,7.3932238491130535,0.9596119728486112,-4.500825984683745,0.32416208137401137,0.40210703006360893,-0.27514080252689554,5.0,0.6,casci,vtz,6,0.01
-68.99463740227445,73,0.9825415922992591,1.3668022831772015,0.6308160599299663,0.6308178476813227,1.366799756792842,0.9825433257872569,1.489592227063822,-0.6077769975306297,5.960320865667848,7.812772077943043,1.0105683695738237,-5.246120440364791,-0.03502287365111081,0.6698672006966346,-0.6285419972275607,5.0,0.6,casci,vtz,6,0.01
-68.98652115884717,74,1.1276801027886023,0.6391223937519659,1.2009200716686146,1.2009200691662518,0.6391224292596035,1.1276800831849951,1.2048218396932144,0.14059801322624815,5.935445149820033,7.214430965344757,0.9889584520070936,-4.344507820352637,0.22990920961385491,0.36864616884012913,0.5113845287988004,5.0,0.6,casci,vtz,6,0.01
-68.96825057034133,75,1.1283878733063615,0.8513948303461262,0.9793976933094188,0.9793976986055353,0.8513948717862023,1.128387854614445,0.4334992230761005,-0.07452714150130399,5.918360821968089,7.306751966852315,0.9628340609221804,-4.59934197474745,0.8123432934570854,0.47298299566064583,-0.46378627927245586,5.0,0.6,casci,vtz,6,0.01
-68.95973397860253,76,0.8213051903519818,1.1582453455728003,0.9814780075184522,0.9814780108793109,1.158245344926294,0.8213052576444095,0.4161833487315723,0.4126780139754902,5.922057156893249,7.166179571971071,0.9363834988218818,-5.9618816156922385,0.4247648907572249,1.189395914853351,1.1330900103560713,5.0,0.6,casci,vtz,6,0.01
-68.95870834042792,77,1.0383723833978815,1.2389175355589712,0.6977174660107708,0.6977174637179521,1.238917459003015,1.0383724183693643,1.063435495243792,-0.7159727187070821,5.950014726057955,7.847048098422005,1.000845559372951,-5.448126013037308,0.21939276503547928,0.7623009819131525,0.049470315502053275,5.0,0.6,casci,vtz,6,0.01
-68.94405724972675,78,0.9879440219367615,1.3377094237878482,0.6485337054772535,0.6485336938323879,1.3377094438616273,0.9879439935001302,1.7443625994196115,0.6566195095057997,5.948374282396008,6.958339265980897,1.0127868556773938,-3.280460699944526,-0.10646332725966848,-0.09935446652296126,0.778011681795251,5.0,0.6,casci,vtz,6,0.01
-68.92184802949431,79,1.046084518524304,1.3562857533406583,0.578200351790607,0.5782003831864193,1.3562857420134469,1.0460845059046515,2.042770326803264,0.9761958237625021,5.961141254760086,7.220917735426967,1.043860502215829,-3.240892524061686,0.10523481203077518,-0.18478317182589893,0.46072339812585567,5.0,0.6,casci,vtz,6,0.01
-68.9168667230323,80,1.2230661446622215,0.882458881629766,0.8609642946361666,0.8609643032859133,0.882458802951277,1.2230661153169347,0.22396445301684229,0.6785026943013024,5.932978542482279,7.04573005454705,0.9683632604402792,-5.915072581284425,0.5751739237731779,1.19610377700545,1.1552913082982554,5.0,0.6,casci,vtz,6,0.01
-68.91276522631831,81,0.8157079782015239,1.216252955082647,0.9330878096988546,0.9330877810570903,1.2162529584937976,0.8157080245066894,0.9276107859672833,0.4240966138342571,5.930097507040603,7.5592875509702475,0.9770075793071931,-4.8412447077080945,0.00029538019942543524,0.5308004661114851,0.24261618075913643,5.0,0.6,casci,vtz,6,0.01
